,0,1,2,3,4
15424,0.216107,0.216107,0.216107,0.216107,0.216107
15425,0.216644,0.216644,0.216644,0.216644,0.216644
15426,0.216107,0.216107,0.216107,0.216107,0.216107
15427,0.215839,0.215839,0.215839,0.215839,0.215839
15428,0.215704,0.215704,0.215704,0.215704,0.215704
15429,0.215167,0.215167,0.215167,0.215167,0.215167
15430,0.216242,0.216242,0.216242,0.216242,0.216242
15431,0.217853,0.217853,0.217853,0.217853,0.217853
15432,0.218391,0.218391,0.218391,0.218391,0.218391
15433,0.218122,0.218122,0.218122,0.218122,0.218122
15434,0.218256,0.218256,0.218256,0.218256,0.218256
15435,0.217853,0.217853,0.217853,0.217853,0.217853
15436,0.218122,0.218122,0.218122,0.218122,0.218122
15437,0.217719,0.217719,0.217719,0.217719,0.217719
15438,0.219734,0.219734,0.219734,0.219734,0.219734
15439,0.219734,0.219734,0.219734,0.219734,0.219734
15440,0.219868,0.219868,0.219868,0.219868,0.219868
15441,0.220002,0.220002,0.220002,0.220002,0.220002
15442,0.219868,0.219868,0.219868,0.219868,0.219868
15443,0.219734,0.219734,0.219734,0.219734,0.219734
15444,0.220137,0.220137,0.220137,0.220137,0.220137
15445,0.220405,0.220405,0.220405,0.220405,0.220405
15446,0.222286,0.222286,0.222286,0.222286,0.222286
15447,0.221614,0.221614,0.221614,0.221614,0.221614
15448,0.221748,0.221748,0.221748,0.221748,0.221748
15449,0.221748,0.221748,0.221748,0.221748,0.221748
15450,0.222017,0.222017,0.222017,0.222017,0.222017
15451,0.222151,0.222151,0.222151,0.222151,0.222151
15452,0.221883,0.221883,0.221883,0.221883,0.221883
15453,0.222957,0.222957,0.222957,0.222957,0.222957
15454,0.223494,0.223494,0.223494,0.223494,0.223494
15455,0.223897,0.223897,0.223897,0.223897,0.223897
15456,0.224166,0.224166,0.224166,0.224166,0.224166
15457,0.224569,0.224569,0.224569,0.224569,0.224569
15458,0.224703,0.224703,0.224703,0.224703,0.224703
15459,0.2243,0.2243,0.2243,0.2243,0.2243
15460,0.224569,0.224569,0.224569,0.224569,0.224569
15461,0.225778,0.225778,0.225778,0.225778,0.225778
15462,0.225778,0.225778,0.225778,0.225778,0.225778
15463,0.225375,0.225375,0.225375,0.225375,0.225375
15464,0.225912,0.225912,0.225912,0.225912,0.225912
15465,0.226181,0.226181,0.226181,0.226181,0.226181
15466,0.226584,0.226584,0.226584,0.226584,0.226584
15467,0.226449,0.226449,0.226449,0.226449,0.226449
15468,0.227524,0.227524,0.227524,0.227524,0.227524
15469,0.22833,0.22833,0.22833,0.22833,0.22833
15470,0.228195,0.228195,0.228195,0.228195,0.228195
15471,0.227255,0.227255,0.227255,0.227255,0.227255
15472,0.227524,0.227524,0.227524,0.227524,0.227524
15473,0.227255,0.227255,0.227255,0.227255,0.227255
15474,0.227792,0.227792,0.227792,0.227792,0.227792
15475,0.228061,0.228061,0.228061,0.228061,0.228061
15476,0.229807,0.229807,0.229807,0.229807,0.229807
15477,0.230882,0.230882,0.230882,0.230882,0.230882
15478,0.230613,0.230613,0.230613,0.230613,0.230613
15479,0.229941,0.229941,0.229941,0.229941,0.229941
15480,0.229538,0.229538,0.229538,0.229538,0.229538
15481,0.229135,0.229135,0.229135,0.229135,0.229135
15482,0.229404,0.229404,0.229404,0.229404,0.229404
15483,0.229673,0.229673,0.229673,0.229673,0.229673
15484,0.23209,0.23209,0.23209,0.23209,0.23209
15485,0.232493,0.232493,0.232493,0.232493,0.232493
15486,0.23303,0.23303,0.23303,0.23303,0.23303
15487,0.232628,0.232628,0.232628,0.232628,0.232628
15488,0.23209,0.23209,0.23209,0.23209,0.23209
15489,0.231419,0.231419,0.231419,0.231419,0.231419
15490,0.231687,0.231687,0.231687,0.231687,0.231687
15491,0.233702,0.233702,0.233702,0.233702,0.233702
15492,0.233702,0.233702,0.233702,0.233702,0.233702
15493,0.233836,0.233836,0.233836,0.233836,0.233836
15494,0.234239,0.234239,0.234239,0.234239,0.234239
15495,0.234642,0.234642,0.234642,0.234642,0.234642
15496,0.234374,0.234374,0.234374,0.234374,0.234374
15497,0.233702,0.233702,0.233702,0.233702,0.233702
15498,0.233702,0.233702,0.233702,0.233702,0.233702
15499,0.235717,0.235717,0.235717,0.235717,0.235717
15500,0.235717,0.235717,0.235717,0.235717,0.235717
15501,0.235717,0.235717,0.235717,0.235717,0.235717
15502,0.235985,0.235985,0.235985,0.235985,0.235985
15503,0.235851,0.235851,0.235851,0.235851,0.235851
15504,0.236254,0.236254,0.236254,0.236254,0.236254
15505,0.236254,0.236254,0.236254,0.236254,0.236254
15506,0.23706,0.23706,0.23706,0.23706,0.23706
15507,0.237731,0.237731,0.237731,0.237731,0.237731
15508,0.237731,0.237731,0.237731,0.237731,0.237731
15509,0.238,0.238,0.238,0.238,0.238
15510,0.238,0.238,0.238,0.238,0.238
15511,0.238134,0.238134,0.238134,0.238134,0.238134
15512,0.238537,0.238537,0.238537,0.238537,0.238537
15513,0.238134,0.238134,0.238134,0.238134,0.238134
15514,0.240149,0.240149,0.240149,0.240149,0.240149
15515,0.240015,0.240015,0.240015,0.240015,0.240015
15516,0.240149,0.240149,0.240149,0.240149,0.240149
15517,0.23988,0.23988,0.23988,0.23988,0.23988
15518,0.240149,0.240149,0.240149,0.240149,0.240149
15519,0.240149,0.240149,0.240149,0.240149,0.240149
15520,0.23988,0.23988,0.23988,0.23988,0.23988
15521,0.240955,0.240955,0.240955,0.240955,0.240955
15522,0.242298,0.242298,0.242298,0.242298,0.242298
15523,0.242432,0.242432,0.242432,0.242432,0.242432
15524,0.242164,0.242164,0.242164,0.242164,0.242164
15525,0.241895,0.241895,0.241895,0.241895,0.241895
15526,0.242029,0.242029,0.242029,0.242029,0.242029
15527,0.242164,0.242164,0.242164,0.242164,0.242164
15528,0.242432,0.242432,0.242432,0.242432,0.242432
15529,0.243507,0.243507,0.243507,0.243507,0.243507
15530,0.244313,0.244313,0.244313,0.244313,0.244313
15531,0.244447,0.244447,0.244447,0.244447,0.244447
15532,0.244447,0.244447,0.244447,0.244447,0.244447
15533,0.244178,0.244178,0.244178,0.244178,0.244178
15534,0.243641,0.243641,0.243641,0.243641,0.243641
15535,0.24391,0.24391,0.24391,0.24391,0.24391
15536,0.244178,0.244178,0.244178,0.244178,0.244178
15537,0.246193,0.246193,0.246193,0.246193,0.246193
15538,0.246327,0.246327,0.246327,0.246327,0.246327
15539,0.245924,0.245924,0.245924,0.245924,0.245924
15540,0.245656,0.245656,0.245656,0.245656,0.245656
15541,0.24579,0.24579,0.24579,0.24579,0.24579
15542,0.246059,0.246059,0.246059,0.246059,0.246059
15543,0.245656,0.245656,0.245656,0.245656,0.245656
15544,0.247268,0.247268,0.247268,0.247268,0.247268
15545,0.247402,0.247402,0.247402,0.247402,0.247402
15546,0.247805,0.247805,0.247805,0.247805,0.247805
15547,0.248208,0.248208,0.248208,0.248208,0.248208
15548,0.247939,0.247939,0.247939,0.247939,0.247939
15549,0.247536,0.247536,0.247536,0.247536,0.247536
15550,0.247536,0.247536,0.247536,0.247536,0.247536
15551,0.247536,0.247536,0.247536,0.247536,0.247536
15552,0.249954,0.249954,0.249954,0.249954,0.249954
15553,0.249954,0.249954,0.249954,0.249954,0.249954
15554,0.250088,0.250088,0.250088,0.250088,0.250088
15555,0.249819,0.249819,0.249819,0.249819,0.249819
15556,0.249685,0.249685,0.249685,0.249685,0.249685
15557,0.249954,0.249954,0.249954,0.249954,0.249954
15558,0.250088,0.250088,0.250088,0.250088,0.250088
15559,0.250088,0.250088,0.250088,0.250088,0.250088
15560,0.251968,0.251968,0.251968,0.251968,0.251968
15561,0.2517,0.2517,0.2517,0.2517,0.2517
15562,0.2517,0.2517,0.2517,0.2517,0.2517
15563,0.2517,0.2517,0.2517,0.2517,0.2517
15564,0.251834,0.251834,0.251834,0.251834,0.251834
15565,0.251834,0.251834,0.251834,0.251834,0.251834
15566,0.2517,0.2517,0.2517,0.2517,0.2517
15567,0.253043,0.253043,0.253043,0.253043,0.253043
15568,0.253714,0.253714,0.253714,0.253714,0.253714
15569,0.254117,0.254117,0.254117,0.254117,0.254117
15570,0.253849,0.253849,0.253849,0.253849,0.253849
15571,0.253983,0.253983,0.253983,0.253983,0.253983
15572,0.254117,0.254117,0.254117,0.254117,0.254117
15573,0.253849,0.253849,0.253849,0.253849,0.253849
15574,0.253849,0.253849,0.253849,0.253849,0.253849
15575,0.255461,0.255461,0.255461,0.255461,0.255461
15576,0.255998,0.255998,0.255998,0.255998,0.255998
15577,0.255595,0.255595,0.255595,0.255595,0.255595
15578,0.255595,0.255595,0.255595,0.255595,0.255595
15579,0.255729,0.255729,0.255729,0.255729,0.255729
15580,0.255863,0.255863,0.255863,0.255863,0.255863
15581,0.255863,0.255863,0.255863,0.255863,0.255863
15582,0.256938,0.256938,0.256938,0.256938,0.256938
15583,0.258281,0.258281,0.258281,0.258281,0.258281
15584,0.257744,0.257744,0.257744,0.257744,0.257744
15585,0.257744,0.257744,0.257744,0.257744,0.257744
15586,0.257878,0.257878,0.257878,0.257878,0.257878
15587,0.257475,0.257475,0.257475,0.257475,0.257475
15588,0.258012,0.258012,0.258012,0.258012,0.258012
15589,0.257475,0.257475,0.257475,0.257475,0.257475
15590,0.258818,0.258818,0.258818,0.258818,0.258818
15591,0.259221,0.259221,0.259221,0.259221,0.259221
15592,0.25949,0.25949,0.25949,0.25949,0.25949
15593,0.259221,0.259221,0.259221,0.259221,0.259221
15594,0.259087,0.259087,0.259087,0.259087,0.259087
15595,0.259087,0.259087,0.259087,0.259087,0.259087
15596,0.259087,0.259087,0.259087,0.259087,0.259087
15597,0.258953,0.258953,0.258953,0.258953,0.258953
15598,0.26137,0.26137,0.26137,0.26137,0.26137
15599,0.261236,0.261236,0.261236,0.261236,0.261236
15600,0.261505,0.261505,0.261505,0.261505,0.261505
15601,0.261102,0.261102,0.261102,0.261102,0.261102
15602,0.26137,0.26137,0.26137,0.26137,0.26137
15603,0.261236,0.261236,0.261236,0.261236,0.261236
15604,0.261102,0.261102,0.261102,0.261102,0.261102
15605,0.262042,0.262042,0.262042,0.262042,0.262042
15606,0.263385,0.263385,0.263385,0.263385,0.263385
15607,0.263385,0.263385,0.263385,0.263385,0.263385
15608,0.263385,0.263385,0.263385,0.263385,0.263385
15609,0.263385,0.263385,0.263385,0.263385,0.263385
15610,0.263385,0.263385,0.263385,0.263385,0.263385
15611,0.263251,0.263251,0.263251,0.263251,0.263251
15612,0.263519,0.263519,0.263519,0.263519,0.263519
15613,0.264997,0.264997,0.264997,0.264997,0.264997
15614,0.2654,0.2654,0.2654,0.2654,0.2654
15615,0.264862,0.264862,0.264862,0.264862,0.264862
15616,0.265668,0.265668,0.265668,0.265668,0.265668
15617,0.2654,0.2654,0.2654,0.2654,0.2654
15618,0.2654,0.2654,0.2654,0.2654,0.2654
15619,0.265265,0.265265,0.265265,0.265265,0.265265
15620,0.265803,0.265803,0.265803,0.265803,0.265803
15621,0.267817,0.267817,0.267817,0.267817,0.267817
15622,0.267414,0.267414,0.267414,0.267414,0.267414
15623,0.267549,0.267549,0.267549,0.267549,0.267549
15624,0.267414,0.267414,0.267414,0.267414,0.267414
15625,0.267683,0.267683,0.267683,0.267683,0.267683
15626,0.267146,0.267146,0.267146,0.267146,0.267146
15627,0.267549,0.267549,0.267549,0.267549,0.267549
15628,0.269295,0.269295,0.269295,0.269295,0.269295
15629,0.269832,0.269832,0.269832,0.269832,0.269832
15630,0.269295,0.269295,0.269295,0.269295,0.269295
15631,0.269429,0.269429,0.269429,0.269429,0.269429
15632,0.268892,0.268892,0.268892,0.268892,0.268892
15633,0.269026,0.269026,0.269026,0.269026,0.269026
15634,0.268892,0.268892,0.268892,0.268892,0.268892
15635,0.270235,0.270235,0.270235,0.270235,0.270235
15636,0.271309,0.271309,0.271309,0.271309,0.271309
15637,0.271175,0.271175,0.271175,0.271175,0.271175
15638,0.271175,0.271175,0.271175,0.271175,0.271175
15639,0.270906,0.270906,0.270906,0.270906,0.270906
15640,0.271175,0.271175,0.271175,0.271175,0.271175
15641,0.270906,0.270906,0.270906,0.270906,0.270906
15642,0.271041,0.271041,0.271041,0.271041,0.271041
15643,0.272787,0.272787,0.272787,0.272787,0.272787
15644,0.273324,0.273324,0.273324,0.273324,0.273324
15645,0.272921,0.272921,0.272921,0.272921,0.272921
15646,0.27319,0.27319,0.27319,0.27319,0.27319
15647,0.27319,0.27319,0.27319,0.27319,0.27319
15648,0.273055,0.273055,0.273055,0.273055,0.273055
15649,0.273055,0.273055,0.273055,0.273055,0.273055
15650,0.273861,0.273861,0.273861,0.273861,0.273861
15651,0.275473,0.275473,0.275473,0.275473,0.275473
15652,0.274936,0.274936,0.274936,0.274936,0.274936
15653,0.274936,0.274936,0.274936,0.274936,0.274936
15654,0.27507,0.27507,0.27507,0.27507,0.27507
15655,0.275204,0.275204,0.275204,0.275204,0.275204
15656,0.274801,0.274801,0.274801,0.274801,0.274801
15657,0.27507,0.27507,0.27507,0.27507,0.27507
15658,0.276145,0.276145,0.276145,0.276145,0.276145
15659,0.277085,0.277085,0.277085,0.277085,0.277085
15660,0.277219,0.277219,0.277219,0.277219,0.277219
15661,0.277219,0.277219,0.277219,0.277219,0.277219
15662,0.277219,0.277219,0.277219,0.277219,0.277219
15663,0.277219,0.277219,0.277219,0.277219,0.277219
15664,0.277085,0.277085,0.277085,0.277085,0.277085
15665,0.277085,0.277085,0.277085,0.277085,0.277085
15666,0.278831,0.278831,0.278831,0.278831,0.278831
15667,0.279099,0.279099,0.279099,0.279099,0.279099
15668,0.279099,0.279099,0.279099,0.279099,0.279099
15669,0.279099,0.279099,0.279099,0.279099,0.279099
15670,0.279234,0.279234,0.279234,0.279234,0.279234
15671,0.279368,0.279368,0.279368,0.279368,0.279368
15672,0.279502,0.279502,0.279502,0.279502,0.279502
15673,0.279771,0.279771,0.279771,0.279771,0.279771
15674,0.281651,0.281651,0.281651,0.281651,0.281651
15675,0.281383,0.281383,0.281383,0.281383,0.281383
15676,0.281248,0.281248,0.281248,0.281248,0.281248
15677,0.28098,0.28098,0.28098,0.28098,0.28098
15678,0.281114,0.281114,0.281114,0.281114,0.281114
15679,0.281786,0.281786,0.281786,0.281786,0.281786
15680,0.281383,0.281383,0.281383,0.281383,0.281383
15681,0.282323,0.282323,0.282323,0.282323,0.282323
15682,0.282994,0.282994,0.282994,0.282994,0.282994
15683,0.283129,0.283129,0.283129,0.283129,0.283129
15684,0.28286,0.28286,0.28286,0.28286,0.28286
15685,0.282994,0.282994,0.282994,0.282994,0.282994
15686,0.282726,0.282726,0.282726,0.282726,0.282726
15687,0.283129,0.283129,0.283129,0.283129,0.283129
15688,0.282994,0.282994,0.282994,0.282994,0.282994
15689,0.284875,0.284875,0.284875,0.284875,0.284875
15690,0.28474,0.28474,0.28474,0.28474,0.28474
15691,0.28474,0.28474,0.28474,0.28474,0.28474
15692,0.28474,0.28474,0.28474,0.28474,0.28474
15693,0.28474,0.28474,0.28474,0.28474,0.28474
15694,0.284606,0.284606,0.284606,0.284606,0.284606
15695,0.284337,0.284337,0.284337,0.284337,0.284337
15696,0.285815,0.285815,0.285815,0.285815,0.285815
15697,0.287158,0.287158,0.287158,0.287158,0.287158
15698,0.287158,0.287158,0.287158,0.287158,0.287158
15699,0.289844,0.289844,0.289844,0.289844,0.289844
15700,0.283666,0.283666,0.283666,0.283666,0.283666
15701,0.287427,0.287427,0.287427,0.287427,0.287427
15702,0.286486,0.286486,0.286486,0.286486,0.286486
15703,0.286621,0.286621,0.286621,0.286621,0.286621
15704,0.288904,0.288904,0.288904,0.288904,0.288904
15705,0.289979,0.289979,0.289979,0.289979,0.289979
15706,0.289307,0.289307,0.289307,0.289307,0.289307
15707,0.289307,0.289307,0.289307,0.289307,0.289307
15708,0.289307,0.289307,0.289307,0.289307,0.289307
15709,0.28877,0.28877,0.28877,0.28877,0.28877
15710,0.289173,0.289173,0.289173,0.289173,0.289173
15711,0.291053,0.291053,0.291053,0.291053,0.291053
15712,0.287292,0.287292,0.287292,0.287292,0.287292
15713,0.288501,0.288501,0.288501,0.288501,0.288501
15714,0.295217,0.295217,0.295217,0.295217,0.295217
15715,0.291456,0.291456,0.291456,0.291456,0.291456
15716,0.29159,0.29159,0.29159,0.29159,0.29159
15717,0.293336,0.293336,0.293336,0.293336,0.293336
15718,0.289441,0.289441,0.289441,0.289441,0.289441
15719,0.291322,0.291322,0.291322,0.291322,0.291322
15720,0.291725,0.291725,0.291725,0.291725,0.291725
15721,0.293202,0.293202,0.293202,0.293202,0.293202
15722,0.292933,0.292933,0.292933,0.292933,0.292933
15723,0.293471,0.293471,0.293471,0.293471,0.293471
15724,0.292933,0.292933,0.292933,0.292933,0.292933
15725,0.293605,0.293605,0.293605,0.293605,0.293605
15726,0.293605,0.293605,0.293605,0.293605,0.293605
15727,0.295217,0.295217,0.295217,0.295217,0.295217
15728,0.29562,0.29562,0.29562,0.29562,0.29562
15729,0.294545,0.294545,0.294545,0.294545,0.294545
15730,0.295082,0.295082,0.295082,0.295082,0.295082
15731,0.294008,0.294008,0.294008,0.294008,0.294008
15732,0.295351,0.295351,0.295351,0.295351,0.295351
15733,0.295217,0.295217,0.295217,0.295217,0.295217
15734,0.296426,0.296426,0.296426,0.296426,0.296426
15735,0.297903,0.297903,0.297903,0.297903,0.297903
15736,0.297769,0.297769,0.297769,0.297769,0.297769
15737,0.297231,0.297231,0.297231,0.297231,0.297231
15738,0.297366,0.297366,0.297366,0.297366,0.297366
15739,0.297634,0.297634,0.297634,0.297634,0.297634
15740,0.296694,0.296694,0.296694,0.296694,0.296694
15741,0.297634,0.297634,0.297634,0.297634,0.297634
15742,0.298575,0.298575,0.298575,0.298575,0.298575
15743,0.299783,0.299783,0.299783,0.299783,0.299783
15744,0.299515,0.299515,0.299515,0.299515,0.299515
15745,0.29938,0.29938,0.29938,0.29938,0.29938
15746,0.299112,0.299112,0.299112,0.299112,0.299112
15747,0.298977,0.298977,0.298977,0.298977,0.298977
15748,0.29844,0.29844,0.29844,0.29844,0.29844
15749,0.298709,0.298709,0.298709,0.298709,0.298709
15750,0.300858,0.300858,0.300858,0.300858,0.300858
15751,0.300992,0.300992,0.300992,0.300992,0.300992
15752,0.301395,0.301395,0.301395,0.301395,0.301395
15753,0.301126,0.301126,0.301126,0.301126,0.301126
15754,0.300858,0.300858,0.300858,0.300858,0.300858
15755,0.300992,0.300992,0.300992,0.300992,0.300992
15756,0.301126,0.301126,0.301126,0.301126,0.301126
15757,0.301664,0.301664,0.301664,0.301664,0.301664
15758,0.303007,0.303007,0.303007,0.303007,0.303007
15759,0.302872,0.302872,0.302872,0.302872,0.302872
15760,0.302872,0.302872,0.302872,0.302872,0.302872
15761,0.303275,0.303275,0.303275,0.303275,0.303275
15762,0.302872,0.302872,0.302872,0.302872,0.302872
15763,0.302738,0.302738,0.302738,0.302738,0.302738
15764,0.302738,0.302738,0.302738,0.302738,0.302738
15765,0.304216,0.304216,0.304216,0.304216,0.304216
15766,0.305021,0.305021,0.305021,0.305021,0.305021
15767,0.305827,0.305827,0.305827,0.305827,0.305827
15768,0.305827,0.305827,0.305827,0.305827,0.305827
15769,0.305693,0.305693,0.305693,0.305693,0.305693
15770,0.305424,0.305424,0.305424,0.305424,0.305424
15771,0.305021,0.305021,0.305021,0.305021,0.305021
15772,0.305827,0.305827,0.305827,0.305827,0.305827
15773,0.306768,0.306768,0.306768,0.306768,0.306768
15774,0.306902,0.306902,0.306902,0.306902,0.306902
15775,0.307036,0.307036,0.307036,0.307036,0.307036
15776,0.307305,0.307305,0.307305,0.307305,0.307305
15777,0.307708,0.307708,0.307708,0.307708,0.307708
15778,0.307573,0.307573,0.307573,0.307573,0.307573
15779,0.307842,0.307842,0.307842,0.307842,0.307842
15780,0.309051,0.309051,0.309051,0.309051,0.309051
15781,0.308782,0.308782,0.308782,0.308782,0.308782
15782,0.308782,0.308782,0.308782,0.308782,0.308782
15783,0.309185,0.309185,0.309185,0.309185,0.309185
15784,0.309454,0.309454,0.309454,0.309454,0.309454
15785,0.309319,0.309319,0.309319,0.309319,0.309319
15786,0.309588,0.309588,0.309588,0.309588,0.309588
15787,0.310797,0.310797,0.310797,0.310797,0.310797
15788,0.311603,0.311603,0.311603,0.311603,0.311603
15789,0.311737,0.311737,0.311737,0.311737,0.311737
15790,0.311065,0.311065,0.311065,0.311065,0.311065
15791,0.310663,0.310663,0.310663,0.310663,0.310663
15792,0.310663,0.310663,0.310663,0.310663,0.310663
15793,0.311334,0.311334,0.311334,0.311334,0.311334
15794,0.311603,0.311603,0.311603,0.311603,0.311603
15795,0.313349,0.313349,0.313349,0.313349,0.313349
15796,0.313752,0.313752,0.313752,0.313752,0.313752
15797,0.313886,0.313886,0.313886,0.313886,0.313886
15798,0.313483,0.313483,0.313483,0.313483,0.313483
15799,0.312677,0.312677,0.312677,0.312677,0.312677
15800,0.312274,0.312274,0.312274,0.312274,0.312274
15801,0.312274,0.312274,0.312274,0.312274,0.312274
15802,0.312677,0.312677,0.312677,0.312677,0.312677
15803,0.315095,0.315095,0.315095,0.315095,0.315095
15804,0.315498,0.315498,0.315498,0.315498,0.315498
15805,0.315229,0.315229,0.315229,0.315229,0.315229
15806,0.315095,0.315095,0.315095,0.315095,0.315095
15807,0.314558,0.314558,0.314558,0.314558,0.314558
15808,0.314961,0.314961,0.314961,0.314961,0.314961
15809,0.31402,0.31402,0.31402,0.31402,0.31402
15810,0.315095,0.315095,0.315095,0.315095,0.315095
15811,0.316438,0.316438,0.316438,0.316438,0.316438
15812,0.316975,0.316975,0.316975,0.316975,0.316975
15813,0.317512,0.317512,0.317512,0.317512,0.317512
15814,0.317109,0.317109,0.317109,0.317109,0.317109
15815,0.316841,0.316841,0.316841,0.316841,0.316841
15816,0.316707,0.316707,0.316707,0.316707,0.316707
15817,0.316572,0.316572,0.316572,0.316572,0.316572
15818,0.318184,0.318184,0.318184,0.318184,0.318184
15819,0.318721,0.318721,0.318721,0.318721,0.318721
15820,0.318856,0.318856,0.318856,0.318856,0.318856
15821,0.31899,0.31899,0.31899,0.31899,0.31899
15822,0.318856,0.318856,0.318856,0.318856,0.318856
15823,0.318856,0.318856,0.318856,0.318856,0.318856
15824,0.31899,0.31899,0.31899,0.31899,0.31899
15825,0.318856,0.318856,0.318856,0.318856,0.318856
15826,0.321005,0.321005,0.321005,0.321005,0.321005
15827,0.321005,0.321005,0.321005,0.321005,0.321005
15828,0.321005,0.321005,0.321005,0.321005,0.321005
15829,0.321139,0.321139,0.321139,0.321139,0.321139
15830,0.321005,0.321005,0.321005,0.321005,0.321005
15831,0.32087,0.32087,0.32087,0.32087,0.32087
15832,0.321005,0.321005,0.321005,0.321005,0.321005
15833,0.322213,0.322213,0.322213,0.322213,0.322213
15834,0.322885,0.322885,0.322885,0.322885,0.322885
15835,0.322482,0.322482,0.322482,0.322482,0.322482
15836,0.322885,0.322885,0.322885,0.322885,0.322885
15837,0.323019,0.323019,0.323019,0.323019,0.323019
15838,0.323422,0.323422,0.323422,0.323422,0.323422
15839,0.322885,0.322885,0.322885,0.322885,0.322885
15840,0.323154,0.323154,0.323154,0.323154,0.323154
15841,0.324765,0.324765,0.324765,0.324765,0.324765
15842,0.325571,0.325571,0.325571,0.325571,0.325571
15843,0.325034,0.325034,0.325034,0.325034,0.325034
15844,0.325034,0.325034,0.325034,0.325034,0.325034
15845,0.324765,0.324765,0.324765,0.324765,0.324765
15846,0.325168,0.325168,0.325168,0.325168,0.325168
15847,0.3249,0.3249,0.3249,0.3249,0.3249
15848,0.325571,0.325571,0.325571,0.325571,0.325571
15849,0.326646,0.326646,0.326646,0.326646,0.326646
15850,0.327317,0.327317,0.327317,0.327317,0.327317
15851,0.32678,0.32678,0.32678,0.32678,0.32678
15852,0.327049,0.327049,0.327049,0.327049,0.327049
15853,0.326914,0.326914,0.326914,0.326914,0.326914
15854,0.326511,0.326511,0.326511,0.326511,0.326511
15855,0.32678,0.32678,0.32678,0.32678,0.32678
15856,0.328257,0.328257,0.328257,0.328257,0.328257
15857,0.329735,0.329735,0.329735,0.329735,0.329735
15858,0.329735,0.329735,0.329735,0.329735,0.329735
15859,0.32866,0.32866,0.32866,0.32866,0.32866
15860,0.328795,0.328795,0.328795,0.328795,0.328795
15861,0.32866,0.32866,0.32866,0.32866,0.32866
15862,0.328929,0.328929,0.328929,0.328929,0.328929
15863,0.328795,0.328795,0.328795,0.328795,0.328795
15864,0.331481,0.331481,0.331481,0.331481,0.331481
15865,0.331212,0.331212,0.331212,0.331212,0.331212
15866,0.331078,0.331078,0.331078,0.331078,0.331078
15867,0.331078,0.331078,0.331078,0.331078,0.331078
15868,0.330944,0.330944,0.330944,0.330944,0.330944
15869,0.331481,0.331481,0.331481,0.331481,0.331481
15870,0.331212,0.331212,0.331212,0.331212,0.331212
15871,0.331884,0.331884,0.331884,0.331884,0.331884
15872,0.33363,0.33363,0.33363,0.33363,0.33363
15873,0.333093,0.333093,0.333093,0.333093,0.333093
15874,0.333361,0.333361,0.333361,0.333361,0.333361
15875,0.333227,0.333227,0.333227,0.333227,0.333227
15876,0.333227,0.333227,0.333227,0.333227,0.333227
15877,0.333495,0.333495,0.333495,0.333495,0.333495
15878,0.33363,0.33363,0.33363,0.33363,0.33363
15879,0.334973,0.334973,0.334973,0.334973,0.334973
15880,0.335242,0.335242,0.335242,0.335242,0.335242
15881,0.335242,0.335242,0.335242,0.335242,0.335242
15882,0.335644,0.335644,0.335644,0.335644,0.335644
15883,0.335107,0.335107,0.335107,0.335107,0.335107
15884,0.335107,0.335107,0.335107,0.335107,0.335107
15885,0.335376,0.335376,0.335376,0.335376,0.335376
15886,0.33551,0.33551,0.33551,0.33551,0.33551
15887,0.337525,0.337525,0.337525,0.337525,0.337525
15888,0.337525,0.337525,0.337525,0.337525,0.337525
15889,0.337122,0.337122,0.337122,0.337122,0.337122
15890,0.337391,0.337391,0.337391,0.337391,0.337391
15891,0.337256,0.337256,0.337256,0.337256,0.337256
15892,0.337256,0.337256,0.337256,0.337256,0.337256
15893,0.337256,0.337256,0.337256,0.337256,0.337256
15894,0.338465,0.338465,0.338465,0.338465,0.338465
15895,0.339271,0.339271,0.339271,0.339271,0.339271
15896,0.33954,0.33954,0.33954,0.33954,0.33954
15897,0.339137,0.339137,0.339137,0.339137,0.339137
15898,0.339405,0.339405,0.339405,0.339405,0.339405
15899,0.339271,0.339271,0.339271,0.339271,0.339271
15900,0.339674,0.339674,0.339674,0.339674,0.339674
15901,0.33954,0.33954,0.33954,0.33954,0.33954
15902,0.341286,0.341286,0.341286,0.341286,0.341286
15903,0.341823,0.341823,0.341823,0.341823,0.341823
15904,0.341554,0.341554,0.341554,0.341554,0.341554
15905,0.341554,0.341554,0.341554,0.341554,0.341554
15906,0.341689,0.341689,0.341689,0.341689,0.341689
15907,0.341957,0.341957,0.341957,0.341957,0.341957
15908,0.341554,0.341554,0.341554,0.341554,0.341554
15909,0.343166,0.343166,0.343166,0.343166,0.343166
15910,0.343703,0.343703,0.343703,0.343703,0.343703
15911,0.3433,0.3433,0.3433,0.3433,0.3433
15912,0.343569,0.343569,0.343569,0.343569,0.343569
15913,0.343435,0.343435,0.343435,0.343435,0.343435
15914,0.342897,0.342897,0.342897,0.342897,0.342897
15915,0.3433,0.3433,0.3433,0.3433,0.3433
15916,0.343703,0.343703,0.343703,0.343703,0.343703
15917,0.345449,0.345449,0.345449,0.345449,0.345449
15918,0.345718,0.345718,0.345718,0.345718,0.345718
15919,0.345986,0.345986,0.345986,0.345986,0.345986
15920,0.345986,0.345986,0.345986,0.345986,0.345986
15921,0.345584,0.345584,0.345584,0.345584,0.345584
15922,0.345718,0.345718,0.345718,0.345718,0.345718
